11	127	1
613	1107	1
916	39	1
1842	2	1
176	141	1
490	175	-1
457	5	1
15	7586	-1
44	233	1
463	94	1
94	7579	-1
23	48	1
15	7551	1
69	210	1
151	252	1
41	255	1
117	4	1
350	431	1
2507	56	1
0	1821	1
797	31	1
2976	30	1
41	173	1
1789	5341	1
7327	230	1
434	433	1
1861	596	1
286	94	1
67	7599	-1
89	327	1
2817	13	1
610	2504	1
19	14	1
2099	664	1
464	363	1
259	77	1
116	1757	1
898	62	1
1020	2026	1
102	26	1
171	1326	1
315	364	1
18	1191	1
68	256	1
12	45	1
16	121	1
455	2978	1
89	136	1
638	263	1
489	1540	1
271	1	1
168	446	1
11	72	1
38	2629	1
2845	0	1
2122	868	1
296	7436	1
5341	319	1
203	74	1
0	2447	1
6	945	1
540	1637	1
475	2030	1
255	1969	1
338	507	1
2	2284	1
141	2	1
798	132	1
72	82	1
2061	358	1
24	176	-1
745	66	1
714	921	1
224	262	1
43	0	1
63	125	1
118	270	1
339	728	1
281	924	1
13	481	1
71	157	1
65	2593	1
2335	1389	1
128	499	1
1758	68	1
675	1007	1
347	106	1
11	290	1
8	853	1
412	171	1
0	1518	1
9	88	1
1123	862	1
586	613	1
39	89	1
67	177	1
7603	98	1
8	7387	1
213	1749	1
548	106	1
14	3447	1
1146	79	1
73	1262	1
996	847	1
1325	15	1
135	7603	-1
719	225	1
1707	88	1
51	1033	1
1537	492	1
506	7370	1
797	945	1
144	7327	-1
74	917	1
53	7551	1
5	2	1
94	41	1
797	1029	1
742	355	1
92	7468	-1
1256	217	1
160	6	1
2066	7449	-1
1140	37	1
1883	150	1
893	33	1
187	7539	-1
393	40	1
1855	0	1
181	1436	1
60	3076	1
979	335	1
130	19	1
856	204	1
2363	58	1
0	1196	1
287	289	1
96	16	1
529	11	1
111	123	1
21	1294	1
96	13	1
31	7410	1
187	109	1
323	2582	1
217	1364	1
390	11	1
7569	7563	1
1030	18	1
2073	215	1
134	7576	-1
821	41	1
563	1617	1
2	26	1
237	248	1
2522	249	1
112	176	1
13	1287	1
204	400	1
108	3	1
8	2759	1
152	1664	1
236	3	1
86	240	1
81	157	1
2	162	1
8	2144	1
94	24	1
2904	142	1
124	7567	-1
870	1	1
28	200	1
131	1131	1
54	1318	1
402	301	1
0	2162	1
7531	337	1
7	7491	-1
1114	401	1
225	49	1
392	7409	-1
1079	22	1
1062	0	1
889	700	1
4	244	1
298	614	1
1401	353	1
320	26	1
345	34	1
407	239	1
257	61	1
5	1541	1
3035	12	1
680	254	1
213	655	1
74	69	1
21	121	1
7327	7563	-1
1259	540	1
8	283	1
254	32	1
548	1578	1
816	2338	1
521	7	1
797	51	1
1793	39	1
3	1087	1
14	86	1
811	693	1
323	1099	1
7546	19	1
452	875	1
176	1523	1
191	823	1
1065	1880	1
128	1081	1
3042	24	1
32	1326	1
1988	16	1
63	61	1
1768	2202	1
89	569	1
431	350	1
3153	2	1
61	173	1
31	7441	1
287	3349	1
2040	105	1
96	24	1
903	4	1
32	7603	-1
44	1622	1
1362	66	1
30	1039	1
1456	1476	1
607	503	1
383	865	1
152	225	1
3274	2	1
237	4	1
491	26	1
4	95	1
231	68	1
20	76	1
27	1006	1
60	3084	1
354	40	1
138	2508	1
7549	1610	1
213	1794	1
767	44	1
107	354	1
22	1612	1
84	42	1
69	965	1
1385	280	1
490	1513	1
597	3257	1
795	546	1
402	2698	1
387	490	1
148	910	1
849	47	1
395	330	1
144	486	1
16	20	1
225	53	1
3383	144	1
7530	4	-1
152	669	1
1779	213	1
562	236	1
184	52	1
3111	5	1
77	20	1
13	10	1
1723	0	1
6	979	1
8	155	1
2	1522	1
3	709	1
1940	75	1
285	2	1
144	50	1
97	686	1
945	1745	1
154	0	1
88	586	1
2828	293	1
470	1	1
12	7549	-1
718	44	1
243	7583	-1
993	217	1
1367	248	1
6	7599	-1
144	18	1
320	11	1
585	1282	1
118	321	1
1922	0	1
131	74	1
167	139	1
23	315	1
104	703	1
475	43	1
84	145	1
7602	62	1
176	1309	1
2	1346	1
17	859	1
704	1850	1
9	1771	1
8	69	1
491	6	1
165	1785	1
879	594	1
1213	418	1
521	170	1
36	20	1
676	343	1
7534	7504	1
1040	243	1
497	232	1
47	269	1
97	85	1
277	359	1
182	44	1
1	2458	1
87	81	1
657	7568	1
76	71	1
823	86	1
791	7452	-1
2110	869	1
1401	22	1
80	114	1
360	370	1
577	0	1
37	54	1
993	251	1
182	2549	1
169	7603	-1
337	7522	1
184	263	1
957	91	1
164	25	1
797	25	1
144	505	-1
184	36	1
67	1363	1
642	123	1
214	326	1
228	11	1
372	332	1
5341	776	-1
191	86	1
643	3206	1
683	82	1
1845	0	1
2732	251	1
2878	50	1
95	498	1
1	4	1
21	89	1
274	1682	1
6	800	1
1483	8	1
565	506	1
1012	673	1
182	423	1
103	63	1
528	192	1
1443	310	1
685	9	1
753	644	1
91	30	1
10	259	1
0	709	1
884	1825	1
544	127	1
4	7562	-1
49	720	1
223	224	1
276	271	-1
2110	38	1
1	7399	1
1037	359	1
138	712	1
133	597	1
1180	243	1
2658	166	1
1015	1365	1
36	8	1
9	7594	-1
193	116	1
227	123	-1
57	29	1
94	361	1
24	875	1
7569	1451	1
910	75	1
437	5139	-1
679	38	1
411	7549	1
616	127	1
3	531	1
1930	1986	1
124	3395	1
198	91	1
397	10	1
18	3363	1
218	80	1
105	714	1
6013	7	1
14	3432	1
1017	621	1
25	504	1
1073	85	1
3290	981	1
243	1180	1
372	3145	1
6	2141	1
299	2046	1
133	1372	1
6	522	1
227	7603	-1
88	0	1
14	113	1
31	58	1
1130	43	1
606	768	1
47	415	1
274	1120	1
3773	930	1
162	38	1
57	32	1
409	1026	1
200	31	1
1	468	1
176	332	1
483	92	1
390	40	1
116	2177	1
7	104	1
1357	2	1
950	51	1
238	1102	1
57	241	1
2	884	1
1455	107	1
254	64	1
1201	2335	1
10	7327	1
430	32	1
646	95	1
1422	101	1
1058	29	1
15	2339	1
3313	7411	1
1728	43	1
1439	76	1
1000	367	1
48	1377	1
21	3133	1
692	693	1
68	7591	-1
21	7482	-1
45	2257	1
94	187	1
7374	276	1
66	1842	1
2	7335	1
546	584	1
7563	1113	1
368	88	1
471	436	1
206	84	1
9	264	1
128	208	1
2813	0	1
824	3267	1
366	15	1
39	13	1
272	235	1
839	41	1
189	1390	1
248	57	1
758	58	1
490	280	-1
11	613	1
86	1380	1
926	2020	1
682	0	1
32	86	1
191	351	1
327	407	1
13	50	1
646	1	1
251	7517	1
10	731	1
30	23	1
192	248	1
1104	1634	1
84	61	1
823	144	1
32	166	1
461	426	1
25	484	1
37	56	1
146	357	1
1829	24	1
114	96	1
253	1266	1
24	2307	1
16	1488	1
32	135	1
6	1498	1
89	5	1
7603	94	-1
2405	135	1
325	341	1
483	38	1
586	7602	-1
0	1573	1
200	28	1
446	998	1
127	2396	1
350	57	1
777	2010	1
1864	92	1
101	9	1
128	1085	1
12	1051	1
1059	0	1
1249	1466	1
2228	102	1
84	92	1
49	441	1
404	568	1
65	1448	1
1631	36	1
308	1884	1
2320	2	1
171	25	1
25	165	1
1813	177	1
271	211	1
1211	2443	1
1493	68	1
42	87	1
106	347	1
142	687	1
7602	2747	1
303	391	1
60	3122	1
78	385	1
3159	644	1
68	2849	1
672	1511	1
20	521	1
753	811	1
37	454	1
445	767	1
14	490	-1
2084	1268	1
161	10	1
214	321	1
1572	80	1
176	1514	1
74	84	1
1855	1535	1
1310	10	1
1103	2515	1
458	1065	1
2064	2659	1
518	2898	1
1472	65	1
50	23	1
9	1077	1
1740	797	1
121	227	1
91	330	1
17	453	1
322	214	1
25	66	1
118	234	1
177	5388	1
717	653	1
7	1253	1
30	5	1
91	198	1
94	5678	1
8	7536	-1
72	1055	1
540	1121	1
153	466	1
257	45	1
14	1389	1
109	91	1
595	0	1
77	1427	1
118	120	1
14	7579	-1
136	32	1
7563	149	-1
84	3414	1
2335	3448	1
176	2285	1
274	27	1
1472	77	1
284	7587	-1
175	1298	1
1452	88	1
14	3436	1
114	218	1
261	18	1
655	2	1
239	168	1
1623	1418	1
1	222	1
10	1291	1
1270	64	1
91	295	1
7	2030	-1
6735	26	1
34	2288	1
104	240	1
50	155	1
155	454	1
477	7563	1
15	992	1
524	95	1
259	622	1
25	28	1
164	406	1
7	7577	1
160	9	1
39	850	1
930	108	1
289	48	1
67	4	1
124	3361	-1
221	895	1
0	2351	1
47	151	1
578	575	1
179	14	1
268	1	1
150	1866	1
176	55	1
710	222	1
7589	2258	1
1434	574	1
1044	104	1
27	484	1
701	228	1
50	184	1
14	368	-1
289	489	1
225	15	1
3	2453	1
65	1472	1
1025	2157	1
82	28	1
115	0	1
1	776	1
108	998	1
653	2040	1
23	189	-1
130	606	1
3	2996	1
1358	41	1
615	670	1
45	1529	1
429	58	1
535	991	1
78	2086	1
322	225	1
121	158	1
7594	28	1
1914	296	1
528	1153	1
7	359	-1
11	648	1
1959	849	1
1436	181	1
283	21	1
305	6	1
337	7521	1
2598	386	1
71	2448	1
3019	0	1
153	89	1
242	698	1
421	108	1
738	68	1
87	645	1
3118	12	1
180	2565	1
201	619	1
7	1882	-1
17	10	1
1051	1061	1
1010	201	1
1671	7563	1
382	235	1
1517	829	1
134	16	1
346	938	1
114	1184	1
108	7523	1
411	80	1
1146	2	1
65	9	1
153	18	1
153	11	1
1899	57	1
36	65	1
521	176	1
253	7393	1
150	699	1
6	40	1
285	169	1
7535	165	-1
169	1804	1
452	213	1
3402	94	1
7410	2899	1
229	185	1
7339	150	-1
96	918	1
173	91	-1
75	129	1
948	14	1
37	2806	1
2	5678	1
298	326	1
6	2407	-1
430	44	1
1712	791	1
4	197	1
7	1040	1
86	3305	1
18	42	1
2509	1104	1
2469	1089	1
7563	166	1
494	757	1
11	25	1
84	7601	-1
1	216	1
1734	16	1
116	436	1
346	3	1
30	8	1
771	167	1
72	122	1
4	313	-1
905	95	1
103	765	1
55	123	1
3229	246	1
31	35	1
1375	4	1
107	129	1
36	9	1
23	5341	1
3	269	1
861	7563	1
0	616	1
724	2578	1
35	176	1
18	1	1
0	2304	1
572	1000	1
1817	2	1
277	875	1
42	189	1
23	123	1
792	2835	1
82	206	1
738	1313	1
7	546	-1
903	11	1
95	171	1
702	21	1
7423	504	1
1352	0	1
119	463	1
615	323	1
136	734	1
8	1477	1
196	10	1
588	2	1
575	7549	1
101	28	1
743	39	1
342	854	1
2092	0	1
459	433	1
823	125	1
8	315	1
10	189	1
9	934	1
24	3042	1
3104	2	1
496	6	1
761	3357	1
190	21	1
161	121	1
5	1177	1
6	97	1
1484	68	1
171	95	1
3773	7560	1
325	340	1
289	10	1
2934	176	1
944	17	1
705	285	1
25	19	1
676	281	1
153	57	1
64	6	1
151	0	1
69	202	1
28	1045	1
26	55	1
521	5341	1
54	1453	1
3	511	1
1144	10	1
273	231	1
2610	180	1
142	1339	1
720	296	1
7	649	-1
1119	7438	1
33	153	1
235	1972	1
113	3373	1
176	591	1
21	8	1
959	37	1
159	7578	1
1378	423	1
178	581	1
165	36	1
69	276	1
1908	3	1
311	966	1
49	100	1
248	24	1
1133	7561	-1
50	1286	1
1048	1051	1
47	130	1
724	9	1
75	671	1
116	3	1
176	641	1
457	11	1
0	2175	1
1455	22	1
2335	14	1
51	2194	1
342	1250	1
223	1995	1
76	925	1
7	62	1
318	6	1
169	112	1
7551	223	1
369	304	1
1812	12	1
7594	111	1
7535	6	1
507	7588	-1
3186	35	1
33	115	1
66	255	1
14	87	1
360	37	1
7336	331	1
7523	108	1
1745	945	1
168	239	1
108	448	1
776	254	1
3	410	1
185	377	1
241	450	1
1776	106	1
390	451	1
6368	92	1
2468	144	1
28	206	1
33	140	1
187	112	1
144	7333	-1
49	1931	1
2108	0	1
347	144	1
124	457	1
7588	774	1
210	231	1
299	2065	1
1196	104	1
48	35	1
1152	1058	1
1073	1903	1
0	461	1
1191	1690	1
16	359	1
46	5	1
520	7	1
68	66	1
238	2561	1
157	344	1
823	2827	-1
142	1284	1
88	76	1
26	13	1
941	345	1
2354	177	1
344	2	1
7	1158	1
765	3275	1
2222	34	1
0	1355	1
305	65	1
123	7333	1
181	712	1
187	5	1
28	7425	1
171	24	1
140	1179	1
295	0	1
974	9	1
13	1023	1
981	177	1
2446	22	1
1527	3132	1
270	112	1
613	140	1
7515	29	1
218	134	1
378	39	1
706	81	1
142	24	1
852	154	1
2111	7602	1
128	7581	1
947	684	1
21	254	1
83	105	1
1501	32	1
1585	11	1
118	768	1
216	129	1
25	329	1
10	1029	1
474	47	1
26	1126	1
481	9	1
388	303	1
7594	7417	1
391	490	1
1297	20	1
2314	0	1
16	136	1
1482	13	1
476	137	1
986	418	1
280	301	-1
110	92	1
23	411	1
37	3043	1
2589	560	1
541	299	1
554	171	1
64	1257	1
26	320	1
1054	26	1
0	3316	1
103	48	1
520	31	1
1051	1048	1
2264	699	1
3	1907	1
601	172	1
2066	1624	1
3	1294	1
170	72	1
42	62	1
35	196	1
7	7551	-1
176	1040	1
19	1144	1
83	449	1
32	1795	1
577	251	1
968	176	1
1846	57	1
7	1342	1
728	1467	1
42	10	1
405	7563	1
7332	392	1
2686	0	1
21	79	1
2124	16	1
535	105	1
284	454	1
78	1119	1
37	2312	1
85	245	1
4	11	1
410	10	1
993	726	1
916	1	1
1	1708	1
1814	2	1
703	665	1
176	32	1
194	49	1
89	23	1
734	21	1
37	271	1
196	134	1
7	361	1
1153	3007	1
7585	331	1
1784	16	1
292	112	1
862	7414	1
10	2864	1
870	16	1
190	23	1
1987	9	1
7371	47	1
98	2623	1
2141	13	1
16	659	1
259	105	1
7396	203	1
690	2	1
2384	28	1
840	32	1
31	3311	1
436	719	1
697	63	1
43	1920	1
4310	866	1
72	198	1
8	2769	1
529	213	-1
3088	12	1
432	2	1
1155	521	1
2170	68	1
20	7	1
66	1326	1
353	439	1
2283	12	1
323	1930	1
1	511	1
441	43	1
12	20	1
66	158	1
72	123	-1
60	3195	1
0	1749	1
7513	177	1
23	71	1
849	1959	1
1369	94	1
1803	3029	1
172	190	1
46	40	1
2979	24	1
682	210	1
6	203	1
600	461	1
545	733	1
140	2324	1
10	325	1
89	313	1
798	116	1
176	1052	1
1151	294	1
0	1024	1
707	7603	-1
102	584	1
1155	1	1
1180	361	1
73	1619	1
1739	1777	1
7426	0	1
42	12	1
189	797	-1
14	3427	-1
44	1942	1
288	1887	1
1145	797	1
6	483	1
6	24	1
20	2	1
91	647	1
7327	7439	1
48	1194	1
89	116	1
25	5341	1
31	202	1
12	2385	1
29	7602	-1
14	39	1
7397	430	-1
2260	126	1
500	22	1
222	0	1
1028	39	1
14	19	1
7	1360	1
1776	426	1
130	530	1
92	334	1
2341	171	1
1049	12	1
88	7438	-1
22	1400	1
28	786	1
217	7603	-1
25	16	1
1190	814	1
136	20	1
839	147	1
138	340	1
349	20	1
765	191	1
1548	1555	1
1330	11	1
14	904	1
41	32	1
271	425	1
257	263	1
9	1987	1
719	717	1
82	170	1
1559	48	1
2279	24	1
18	206	1
1697	2081	1
761	3287	1
66	295	1
142	2904	1
60	7603	-1
331	144	-1
23	24	1
527	162	1
352	1211	1
2973	400	1
466	100	1
176	203	1
123	1032	1
31	370	1
5388	177	1
7585	5341	-1
83	403	1
3	385	1
641	1524	1
11	1183	1
12	67	-1
0	1266	1
26	141	1
214	231	1
113	7309	-1
2776	8	1
128	988	1
3109	642	1
271	141	-1
130	144	1
9	718	1
598	12	1
113	93	1
1290	515	1
7	395	1
2273	109	1
1759	10	1
263	136	1
95	350	1
207	290	1
3234	87	1
0	2782	1
111	747	1
216	108	1
147	53	1
634	485	1
64	3	1
208	98	1
216	662	1
608	181	1
2171	7	1
59	739	1
4	7476	-1
206	72	1
17	39	1
859	577	1
135	7	1
497	14	1
243	119	1
184	30	1
29	30	1
633	97	1
232	93	1
141	176	1
254	408	1
196	7602	1
16	410	1
8	41	1
153	17	1
225	864	1
2221	7587	1
103	1396	1
41	269	1
521	62	1
727	16	1
591	160	1
535	148	1
436	471	1
56	116	1
2070	540	1
346	1457	1
244	18	1
125	93	1
280	179	1
19	144	1
186	10	1
1570	5	1
16	870	1
21	612	1
39	255	1
253	653	1
604	95	1
202	51	1
1073	103	1
105	188	1
7	595	1
84	1161	1
48	7596	-1
2	241	1
189	329	1
328	283	1
101	1004	1
13	121	1
786	28	1
296	7551	1
1183	35	1
31	244	1
131	503	1
333	820	1
1709	629	1
1260	2711	1
323	71	1
1332	175	1
552	1542	1
1771	9	1
370	26	1
175	62	1
5	162	1
881	6	1
81	7590	-1
6	7603	-1
86	1862	1
173	172	1
16	933	1
68	1317	1
6	1316	1
75	302	1
1460	100	1
10	94	1
91	1619	1
56	388	1
914	238	1
566	100	1
646	2424	1
79	50	1
3320	127	1
1975	1928	1
370	176	-1
607	920	1
39	122	1
21	868	1
1	13	1
7442	700	1
71	10	1
526	1583	1
66	69	1
186	506	1
151	233	1
178	94	1
68	257	1
731	78	1
3427	1133	1
1201	113	1
121	88	1
41	8	1
2168	408	1
863	152	1
156	50	1
1	8	1
50	210	1
87	48	1
25	3303	1
54	79	1
1101	500	1
110	124	1
473	0	1
374	602	1
71	221	1
11	33	1
23	249	1
412	571	1
10	7433	1
542	791	1
797	1139	1
0	522	1
274	2668	1
7418	87	-1
442	516	1
89	51	1
7	208	-1
971	1193	1
1073	63	1
301	59	1
1369	18	1
2764	734	1
2747	7602	1
613	706	1
76	9	1
101	1246	1
374	1389	1
1072	179	1
265	295	1
254	38	1
1197	48	1
1735	21	1
154	7546	-1
1927	44	1
7561	184	1
596	811	1
163	81	1
2209	116	1
313	36	1
235	181	1
566	3	1
291	525	1
94	751	1
326	327	1
62	1	1
9	346	1
27	2603	1
458	34	1
271	144	1
4	1908	1
557	14	1
95	1894	1
10	187	1
1802	67	1
1534	12	1
1129	17	1
14	652	1
2098	78	1
700	171	1
177	3	1
72	3341	1
2	2331	1
6877	589	1
125	1	1
279	141	1
82	41	1
186	333	1
1637	616	1
154	461	1
3292	11	1
2150	50	1
2149	50	1
7602	587	1
257	68	1
0	3210	1
2243	40	1
131	200	1
0	490	1
422	3	1
3111	137	1
2565	180	1
29	2971	1
671	1	1
1034	170	1
85	3443	1
1438	129	1
352	1100	1
91	131	1
118	7510	1
286	2	1
76	515	1
18	579	1
51	361	1
140	91	1
4	459	1
282	2024	1
9	270	1
319	32	1
119	4	1
45	2717	1
226	176	1
211	400	1
140	1369	1
548	7	1
94	7573	-1
23	2146	1
308	1352	1
16	19	1
7590	221	1
116	797	-1
3	1690	1
1235	54	1
20	82	1
1455	65	1
27	2584	1
4	67	1
16	349	1
1132	230	1
279	5	1
21	538	1
591	585	1
1745	16	1
364	235	1
216	240	1
2	756	1
8	273	1
1657	1653	1
2243	7461	-1
442	22	1
0	1336	1
597	672	1
143	1887	1
932	21	1
32	1033	1
1999	1221	1
36	656	1
154	402	1
7550	7429	1
2090	78	1
153	7603	-1
5341	102	1
171	26	1
81	416	1
946	37	1
133	2992	1
7564	686	1
768	1	1
37	63	1
1464	0	1
372	3068	1
8	96	1
195	204	1
579	27	1
1	116	1
1268	2084	1
1188	54	1
177	329	1
32	7371	1
161	802	1
130	139	1
184	5	1
244	7599	-1
35	814	1
2162	68	1
82	20	1
7	1517	1
2407	6	-1
22	98	1
1138	210	1
1611	716	1
366	154	1
54	624	1
2	1183	1
7390	18	1
1238	3	1
2171	7602	1
601	11	1
57	2368	1
330	91	1
83	323	1
288	252	1
111	2275	1
814	1190	1
1934	7568	-1
864	273	1
7594	26	1
871	17	1
685	797	-1
426	1508	1
29	881	1
0	2146	1
377	14	1
453	160	1
7	738	-1
17	1169	1
2335	7384	-1
25	48	1
7	141	1
275	0	1
886	220	1
1040	105	1
35	23	1
1666	848	1
610	664	1
224	2502	1
685	6	1
1001	325	1
692	25	1
11	1359	1
190	58	1
81	30	-1
6	7483	-1
3	352	1
244	25	1
618	514	1
415	897	1
24	51	1
198	1586	1
108	147	1
1240	662	1
486	77	1
258	141	1
685	40	1
147	511	1
1735	588	1
90	199	1
138	22	1
2	173	1
39	1278	1
434	626	1
360	51	1
15	71	1
52	178	1
334	7524	-1
42	121	1
37	151	1
405	216	1
53	107	1
223	2461	1
80	753	1
79	370	1
1	30	1
31	264	1
191	280	1
2563	149	1
138	327	1
65	7602	-1
7564	5341	-1
467	424	1
1382	1830	1
113	63	1
273	421	1
16	2124	1
115	2386	1
758	196	1
272	574	1
2264	193	1
342	1011	1
0	290	1
1896	760	1
515	216	1
114	4	1
291	431	1
150	838	1
887	212	1
484	25	1
5	23	1
0	1838	1
182	298	1
2335	21	1
25	172	1
24	692	1
35	7584	1
945	1740	1
7379	2381	1
1177	496	1
6	795	1
257	2052	1
603	374	1
291	140	1
9	116	-1
16	144	1
2651	7374	1
7	317	1
374	63	1
911	49	1
5	84	1
273	8	1
0	289	1
401	482	1
327	2660	1
75	0	1
624	90	1
10	184	1
114	162	1
35	18	1
0	2919	1
238	1463	1
1359	6	1
400	659	1
21	368	1
889	432	1
23	410	1
1	96	1
2	1831	1
96	11	1
594	879	1
2964	165	1
686	6	1
783	1010	1
2330	7551	-1
62	223	1
17	1563	1
144	5532	-1
400	30	1
110	94	-1
3	1736	1
1641	98	1
134	3266	1
783	1450	1
151	43	1
74	5	1
4	237	1
94	204	1
88	372	1
957	640	1
407	38	1
96	210	1
5341	7391	-1
7376	2	1
699	225	-1
3360	57	1
670	1122	1
784	176	1
3	138	1
17	2085	1
45	456	1
702	29	1
1284	254	1
479	2037	1
196	7576	1
54	348	1
218	30	1
6	10	-1
49	99	1
0	2897	1
2131	7564	1
77	112	1
370	360	1
43	57	1
132	19	1
115	291	1
2853	54	1
1359	55	1
27	49	1
19	5	1
253	1457	1
57	320	1
899	97	1
218	1477	1
1	657	1
341	327	1
2990	79	1
360	1752	1
323	1939	1
1160	2229	1
9	158	1
163	18	1
51	549	1
196	6	1
5341	521	1
64	112	1
490	7414	1
280	163	1
1850	596	1
10	152	1
11	320	1
39	2139	1
152	863	1
32	1881	1
171	204	1
29	455	1
32	9	1
2	1535	1
38	78	1
1195	396	1
306	245	1
1185	244	1
830	429	1
5	3221	1
10	121	1
0	1050	1
47	201	1
7402	16	1
227	135	1
168	174	1
2691	1703	1
855	101	1
7601	7597	1
2008	619	1
116	1024	1
2251	0	1
41	80	1
7390	309	1
24	265	1
35	800	1
270	53	1
94	244	1
1	139	1
4	7574	-1
160	1	1
628	2087	1
397	48	1
365	612	1
2117	120	1
124	298	1
139	679	1
1057	106	1
279	105	1
107	482	1
7387	870	1
96	853	1
0	3420	1
269	471	1
20	5341	1
22	292	1
663	2703	1
96	75	1
113	278	1
402	510	1
2	508	1
1637	326	1
3	395	1
144	2250	1
268	63	1
178	61	1
228	2252	1
85	896	1
29	5341	1
747	20	1
37	741	1
7549	38	1
61	1164	1
4	92	1
0	2197	1
130	43	1
76	264	1
198	878	1
244	7561	-1
321	2012	1
436	668	1
2335	25	-1
695	142	1
7564	144	-1
942	187	1
12	3050	1
1634	129	1
2379	320	1
805	284	1
388	73	1
77	1021	1
284	959	1
299	480	1
27	101	1
278	176	-1
57	170	1
139	684	1
257	176	1
257	1759	1
86	1044	1
43	99	1
97	34	1
1956	507	1
1452	407	1
352	3	1
597	120	1
555	275	1
2107	0	1
273	14	1
21	2335	1
45	809	1
823	32	1
513	1223	1
2346	287	1
1279	733	1
33	279	1
9	1145	1
1	88	1
642	94	1
15	2943	1
558	464	1
8	7599	-1
20	699	1
41	100	1
3253	308	1
1794	42	1
1426	131	1
742	7409	1
1946	44	1
1	766	1
142	695	1
715	653	1
32	24	1
114	48	1
174	325	1
823	98	1
3037	12	1
381	181	1
23	1350	1
64	56	1
2174	107	1
761	554	-1
149	7601	-1
580	225	1
176	595	1
1025	142	1
12	1496	1
1063	2	1
263	1456	1
4	1371	1
29	1194	1
7437	9	1
14	84	-1
7	1501	-1
475	216	1
3177	1175	1
14	280	1
108	669	1
2	3126	1
252	2735	1
5678	7594	1
35	1377	1
176	7597	-1
606	130	1
7527	6	1
213	31	1
486	144	1
338	83	1
2274	12	1
39	1213	1
69	113	1
724	1112	1
410	40	1
2	1835	1
677	1685	1
19	1268	1
827	413	1
19	158	1
2005	1	1
328	20	1
11	1373	1
21	1637	1
1	6	1
2508	138	1
103	7551	-1
80	289	1
154	25	1
634	49	1
50	144	1
922	447	1
876	1035	1
331	3085	1
0	1735	1
7540	432	1
1957	238	1
390	80	1
234	20	1
1759	1147	1
970	80	1
10	102	1
685	5341	1
1357	0	1
33	7524	1
121	195	1
39	743	1
4	1550	-1
44	7394	-1
307	10	1
46	1033	1
94	395	1
1602	211	1
1038	7602	1
1380	86	1
42	742	1
742	328	1
2666	76	1
369	49	1
6	252	1
492	524	1
587	66	1
2756	1476	1
755	1542	1
359	34	1
5341	1327	-1
101	7328	-1
0	809	1
388	468	1
25	7601	-1
761	1023	1
7603	7600	1
7	224	-1
3	1414	1
92	94	1
645	2	1
171	261	1
72	1	1
245	57	1
5	35	1
6	1515	1
31	172	1
1315	0	1
3388	140	1
1026	409	1
66	101	1
217	212	1
684	947	1
113	7559	-1
7586	182	1
18	290	1
41	2240	1
38	25	1
94	176	-1
254	129	1
495	7557	-1
35	2378	1
95	2411	1
694	9	1
166	356	1
42	7600	-1
243	1059	1
545	7602	1
276	740	1
29	113	1
2067	540	1
2	1834	1
1031	279	1
513	1431	1
461	4	1
45	1530	1
1028	23	1
1136	77	1
161	1166	1
1849	133	1
1690	7598	-1
1060	11	1
1625	1434	1
243	55	1
490	34	1
248	195	1
222	909	1
812	7594	1
29	1588	1
72	227	1
10	7524	-1
87	19	1
192	106	1
83	262	1
7373	1123	1
715	1629	1
2373	35	1
7516	12	-1
7086	84	1
116	505	1
354	16	1
585	0	1
2201	1133	1
113	1596	1
11	39	1
662	2334	1
250	44	1
685	68	1
7501	124	-1
203	32	1
38	784	1
7549	7386	1
726	251	1
1107	3	1
198	2	1
98	1657	1
359	875	1
247	10	1
15	3193	1
493	25	1
631	5	1
71	323	1
748	812	1
197	234	1
514	425	1
10	104	1
319	277	1
5	7603	-1
278	229	1
1345	6	1
91	1820	1
46	210	1
5	304	1
166	32	1
574	2038	1
50	134	1
875	612	1
116	17	1
552	50	1
2929	15	1
365	1637	1
3	445	1
204	361	1
32	254	1
71	23	1
508	999	1
269	236	1
707	7489	-1
144	1549	1
254	21	1
747	6	1
330	72	1
102	1507	1
540	194	1
15	1211	1
4	390	1
60	67	1
1351	33	1
7594	123	-1
2692	17	1
91	82	1
20	945	1
21	74	1
177	2354	1
199	846	1
141	954	1
1669	7563	1
761	10	1
2238	21	1
340	567	1
1761	592	1
15	418	1
13	26	1
61	41	1
508	105	1
127	3281	1
271	2475	1
2420	126	1
91	1575	1
1732	219	1
